#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B2DC85
#Date Time: 2023-08-27 14:20:53.383
#Sample rate: 8000Hz
#Samples: 28824
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: -11.02 mV Hyst.: Auto HoldOff: 0 s
#Math 1: Function: C1 - C2

Time (s),Math 1 (V)
-15.44375,-0.000650726733234205
-15.443625,-0.000650726733234205
-15.4435,-0.0009846575848184349
-15.443375,-0.000652765221076294
-15.44325,-0.001650480800144802
-15.443125,-0.001318588436402661
-15.443,-0.0009866960726605204
-15.442875,-0.001652519287986891
-15.44275,-0.001652519287986891
-15.442625,-0.001986450139571118
-15.4425,-0.001986450139571118
-15.442375,-0.001654557775828977
-15.44225,-0.001654557775828977
-15.442125,-0.002320380991155344
-15.442,-0.002320380991155344
-15.441875,-0.002320380991155344
-15.44175,-0.002320380991155344
-15.441625,-0.002654311842739574
-15.4415,-0.002654311842739574
-15.441375,-0.002654311842739574
-15.44125,-0.002654311842739574
-15.441125,-0.002654311842739574
-15.441,-0.0029882426943238
-15.440875,-0.0029882426943238
-15.44075,-0.0029882426943238
-15.440625,-0.0029882426943238
-15.4405,-0.0029882426943238
-15.440375,-0.0029882426943238
-15.44025,-0.002654311842739574
-15.440125,-0.002654311842739574
-15.44,-0.002654311842739574
-15.439875,-0.002654311842739574
-15.43975,-0.002654311842739574
-15.439625,-0.002654311842739574
-15.4395,-0.002320380991155344
-15.439375,-0.002320380991155344
-15.43925,-0.002320380991155344
-15.439125,-0.002320380991155344
-15.439,-0.002320380991155344
-15.438875,-0.002320380991155344
-15.43875,-0.001986450139571118
-15.438625,-0.001986450139571118
-15.4385,-0.001986450139571118
-15.438375,-0.001652519287986891
-15.43825,-0.001652519287986891
-15.438125,-0.001652519287986891
-15.438,-0.001318588436402661
-15.437875,-0.001318588436402661
-15.43775,-0.001318588436402661
-15.437625,-0.0009846575848184349
-15.4375,-0.000650726733234205
-15.437375,-0.000650726733234205
-15.43725,-0.0003167958816499786
-15.437125,-0.0003167958816499786
-15.437,1.713496993424775e-05
-15.436875,0.0003510658215184776
-15.43675,0.0003510658215184776
-15.436625,0.00101892752468693
-15.4365,0.00101892752468693
-15.436375,0.00135285837627116
-15.43625,0.00135285837627116
-15.436125,0.001686789227855387
-15.436,0.002020720079439613
-15.435875,0.002020720079439613
-15.43575,0.002354650931023843
-15.435625,0.002354650931023843
-15.4355,0.002688581782608069
-15.435375,0.003022512634192299
-15.43525,0.003022512634192299
-15.435125,0.003022512634192299
-15.435,0.003356443485776526
-15.434875,0.003688335849518666
-15.43475,0.003690374337360752
-15.434625,0.003690374337360752
-15.4345,0.004024305188944982
-15.434375,0.004356197552687123
-15.43425,0.004358236040529208
-15.434125,0.004358236040529208
-15.434,0.004692166892113435
-15.433875,0.004692166892113435
-15.43375,0.004692166892113435
-15.433625,0.005026097743697664
-15.4335,0.005026097743697664
-15.433375,0.005026097743697664
-15.43325,0.005026097743697664
-15.433125,0.005026097743697664
-15.433,0.005026097743697664
-15.432875,0.005360028595281891
-15.43275,0.005360028595281891
-15.432625,0.005360028595281891
-15.4325,0.005360028595281891
-15.432375,0.005026097743697664
-15.43225,0.005026097743697664
-15.432125,0.005026097743697664
-15.432,0.005026097743697664
-15.431875,0.005026097743697664
-15.43175,0.005026097743697664
-15.431625,0.004692166892113435
-15.4315,0.004692166892113435
-15.431375,0.004692166892113435
-15.43125,0.004692166892113435
-15.431125,0.004358236040529208
-15.431,0.004358236040529208
-15.430875,0.004358236040529208
-15.43075,0.004358236040529208
-15.430625,0.004024305188944982
-15.4305,0.004024305188944982
-15.430375,0.003690374337360752
-15.43025,0.003690374337360752
-15.430125,0.003690374337360752
-15.43,0.003690374337360752
-15.429875,0.003356443485776526
-15.42975,0.003356443485776526
-15.429625,0.003022512634192299
-15.4295,0.003022512634192299
-15.429375,0.002356689418865928
-15.42925,0.002354650931023843
-15.429125,0.002686543294765984
-15.429,0.002354650931023843
-15.428875,0.002020720079439613
-15.42875,0.001686789227855387
-15.428625,0.00135285837627116
-15.4285,0.00135285837627116
-15.428375,0.00101892752468693
-15.42825,0.001350819888429071
-15.428125,0.001016889036844845
-15.428,0.001016889036844845
-15.427875,0.0006829581852606185
-15.42775,0.0006829581852606185
-15.427625,1.713496993424775e-05
-15.4275,1.713496993424775e-05
-15.427375,-0.0003167958816499786
-15.42725,-0.0003167958816499786
-15.427125,-0.0003167958816499786
-15.427,-0.000650726733234205
-15.426875,-0.000652765221076294
-15.42675,-0.000652765221076294
-15.426625,-0.0009846575848184349
-15.4265,-0.001650480800144802
-15.426375,-0.0009866960726605204
-15.42625,-0.0009866960726605204
-15.426125,-0.001652519287986891
-15.426,-0.001986450139571118
-15.425875,-0.001986450139571118
-15.42575,-0.001988488627413203
-15.425625,-0.001988488627413203
-15.4255,-0.001988488627413203
-15.425375,-0.001988488627413203
-15.42525,-0.002320380991155344
-15.425125,-0.002320380991155344
-15.425,-0.002654311842739574
-15.424875,-0.002654311842739574
-15.42475,-0.002654311842739574
-15.424625,-0.002654311842739574
-15.4245,-0.002654311842739574
-15.424375,-0.0029882426943238
-15.42425,-0.0029882426943238
-15.424125,-0.0029882426943238
-15.424,-0.0029882426943238
-15.423875,-0.0029882426943238
-15.42375,-0.0029882426943238
-15.423625,-0.002656350330581659
-15.4235,-0.002322419478997433
-15.423375,-0.002654311842739574
-15.42325,-0.002654311842739574
-15.423125,-0.002654311842739574
-15.423,-0.002654311842739574
-15.422875,-0.002654311842739574
-15.42275,-0.002322419478997433
-15.422625,-0.001988488627413203
-15.4225,-0.002320380991155344
-15.422375,-0.002320380991155344
-15.42225,-0.001986450139571118
-15.422125,-0.001986450139571118
-15.422,-0.001654557775828977
-15.421875,-0.001986450139571118
-15.42175,-0.001652519287986891
-15.421625,-0.001652519287986891
-15.4215,-0.00132062692424475
-15.421375,-0.001318588436402661
-15.42125,-0.0009866960726605204
-15.421125,-0.001318588436402661
-15.421,-0.0009846575848184349
-15.420875,-0.0003188343694920642
-15.42075,-0.0003188343694920642
-15.420625,1.509648209216223e-05
-15.4205,1.509648209216223e-05
-15.420375,1.713496993424775e-05
-15.42025,0.0003510658215184776
-15.420125,0.000684996673102704
-15.42,0.000684996673102704
-15.419875,0.00101892752468693
-15.41975,0.00135285837627116
-15.419625,0.00135285837627116
-15.4195,0.001686789227855387
-15.419375,0.002020720079439613
-15.41925,0.002020720079439613
-15.419125,0.002354650931023843
-15.419,0.002686543294765984
-15.418875,0.002688581782608069
-15.41875,0.002688581782608069
-15.418625,0.003022512634192299
-15.4185,0.003688335849518666
-15.418375,0.003356443485776526
-15.41825,0.003688335849518666
-15.418125,0.004022266701102893
-15.418,0.003690374337360752
-15.417875,0.004024305188944982
-15.41775,0.004356197552687123
-15.417625,0.004358236040529208
-15.4175,0.004692166892113435
-15.417375,0.005024059255855575
-15.41725,0.004692166892113435
-15.417125,0.005026097743697664
-15.417,0.005026097743697664
-15.416875,0.005026097743697664
-15.41675,0.005026097743697664
-15.416625,0.005026097743697664
-15.4165,0.005026097743697664
-15.416375,0.005026097743697664
-15.41625,0.005360028595281891
-15.416125,0.005360028595281891
-15.416,0.005360028595281891
-15.415875,0.005360028595281891
-15.41575,0.005360028595281891
-15.415625,0.005026097743697664
-15.4155,0.005360028595281891
-15.415375,0.005026097743697664
-15.41525,0.005026097743697664
-15.415125,0.004692166892113435
-15.415,0.005026097743697664
-15.414875,0.004692166892113435
-15.41475,0.004692166892113435
-15.414625,0.004692166892113435
-15.4145,0.004358236040529208
-15.414375,0.004358236040529208
-15.41425,0.004358236040529208
-15.414125,0.004358236040529208
-15.414,0.004024305188944982
-15.413875,0.004024305188944982
-15.41375,0.003690374337360752
-15.413625,0.003690374337360752
-15.4135,0.003690374337360752
-15.413375,0.003690374337360752
-15.41325,0.003356443485776526
-15.413125,0.003356443485776526
-15.413,0.003022512634192299
-15.412875,0.003022512634192299
-15.41275,0.003022512634192299
-15.412625,0.002354650931023843
-15.4125,0.002354650931023843
-15.412375,0.002352612443181754
-15.41225,0.002020720079439613
-15.412125,0.001686789227855387
-15.412,0.00135285837627116
-15.411875,0.00135285837627116
-15.41175,0.00101892752468693
-15.411625,0.001016889036844845
-15.4115,0.000684996673102704
-15.411375,0.0006829581852606185
-15.41125,0.0003510658215184776
-15.411125,1.713496993424775e-05
-15.411,1.713496993424775e-05
-15.410875,1.713496993424775e-05
-15.41075,-0.0003167958816499786
-15.410625,-0.0003167958816499786
-15.4105,-0.000650726733234205
-15.410375,-0.000650726733234205
-15.41025,-0.0009846575848184349
-15.410125,-0.0009846575848184349
-15.41,-0.0009846575848184349
-15.409875,-0.001650480800144802
-15.40975,-0.001652519287986891
-15.409625,-0.00132062692424475
-15.4095,-0.001652519287986891
-15.409375,-0.001986450139571118
-15.40925,-0.001986450139571118
-15.409125,-0.002320380991155344
-15.409,-0.001988488627413203
-15.408875,-0.001654557775828977
-15.40875,-0.001988488627413203
-15.408625,-0.002320380991155344
-15.4085,-0.002320380991155344
-15.408375,-0.002320380991155344
-15.40825,-0.002654311842739574
-15.408125,-0.002654311842739574
-15.408,-0.002654311842739574
-15.407875,-0.0029882426943238
-15.40775,-0.0029882426943238
-15.407625,-0.0029882426943238
-15.4075,-0.002656350330581659
-15.407375,-0.0029882426943238
-15.40725,-0.0029882426943238
-15.407125,-0.0029882426943238
-15.407,-0.0029882426943238
-15.406875,-0.0029882426943238
-15.40675,-0.002654311842739574
-15.406625,-0.002654311842739574
-15.4065,-0.002654311842739574
-15.406375,-0.002654311842739574
-15.40625,-0.002654311842739574
-15.406125,-0.002654311842739574
-15.406,-0.002654311842739574
-15.405875,-0.002320380991155344
-15.40575,-0.002320380991155344
-15.405625,-0.002320380991155344
-15.4055,-0.002320380991155344
-15.405375,-0.001986450139571118
-15.40525,-0.001986450139571118
-15.405125,-0.001986450139571118
-15.405,-0.001652519287986891
-15.404875,-0.001652519287986891
-15.40475,-0.001652519287986891
-15.404625,-0.001318588436402661
-15.4045,-0.001318588436402661
-15.404375,-0.001318588436402661
-15.40425,-0.000652765221076294
-15.404125,-0.0009846575848184349
-15.404,-0.000650726733234205
-15.403875,-0.0003167958816499786
-15.40375,-0.0003167958816499786
-15.403625,0.0003490273336763886
-15.4035,0.0003510658215184776
-15.403375,0.001016889036844845
-15.40325,0.001350819888429071
-15.403125,0.00101892752468693
-15.403,0.00135285837627116
-15.402875,0.00135285837627116
-15.40275,0.001686789227855387
-15.402625,0.002020720079439613
-15.4025,0.002020720079439613
-15.402375,0.002354650931023843
-15.40225,0.002354650931023843
-15.402125,0.002688581782608069
-15.402,0.003022512634192299
-15.401875,0.003022512634192299
-15.40175,0.003356443485776526
-15.401625,0.003688335849518666
-15.4015,0.004022266701102893
-15.401375,0.003690374337360752
-15.40125,0.003690374337360752
-15.401125,0.004356197552687123
-15.401,0.004358236040529208
-15.400875,0.004358236040529208
-15.40075,0.004692166892113435
-15.400625,0.004692166892113435
-15.4005,0.005026097743697664
-15.400375,0.005026097743697664
-15.40025,0.005026097743697664
-15.400125,0.005026097743697664
-15.4,0.005026097743697664
-15.399875,0.005026097743697664
-15.39975,0.005026097743697664
-15.399625,0.005026097743697664
-15.3995,0.005360028595281891
-15.399375,0.005360028595281891
-15.39925,0.005360028595281891
-15.399125,0.005360028595281891
-15.399,0.005026097743697664
-15.398875,0.005026097743697664
-15.39875,0.005026097743697664
-15.398625,0.005026097743697664
-15.3985,0.005026097743697664
-15.398375,0.004692166892113435
-15.39825,0.004692166892113435
-15.398125,0.004692166892113435
-15.398,0.004692166892113435
-15.397875,0.004358236040529208
-15.39775,0.004358236040529208
-15.397625,0.004358236040529208
-15.3975,0.004024305188944982
-15.397375,0.004024305188944982
-15.39725,0.004024305188944982
-15.397125,0.004024305188944982
-15.397,0.003690374337360752
-15.396875,0.003690374337360752
-15.39675,0.003356443485776526
-15.396625,0.003356443485776526
-15.3965,0.003356443485776526
-15.396375,0.003022512634192299
-15.39625,0.003022512634192299
-15.396125,0.003022512634192299
-15.396,0.002356689418865928
-15.395875,0.002354650931023843
-15.39575,0.002354650931023843
-15.395625,0.002354650931023843
-15.3955,0.002020720079439613
-15.395375,0.001686789227855387
-15.39525,0.00135285837627116
-15.395125,0.00135285837627116
-15.395,0.00101892752468693
-15.394875,0.000684996673102704
-15.39475,0.000684996673102704
-15.394625,0.001016889036844845
-15.3945,0.0003510658215184776
-15.394375,0.0003510658215184776
-15.39425,1.713496993424775e-05
-15.394125,1.713496993424775e-05
-15.394,-0.0003167958816499786
-15.393875,-0.0003167958816499786
-15.39375,-0.0003188343694920642
-15.393625,-0.000650726733234205
-15.3935,-0.0009846575848184349
-15.393375,-0.000652765221076294
-15.39325,-0.001650480800144802
-15.393125,-0.001650480800144802
-15.393,-0.00132062692424475
-15.392875,-0.001652519287986891
-15.39275,-0.001652519287986891
-15.392625,-0.001986450139571118
-15.3925,-0.001986450139571118
-15.392375,-0.001988488627413203
-15.39225,-0.001654557775828977
-15.392125,-0.002320380991155344
-15.392,-0.002320380991155344
-15.391875,-0.002320380991155344
-15.39175,-0.002654311842739574
-15.391625,-0.002654311842739574
-15.3915,-0.002654311842739574
-15.391375,-0.002654311842739574
-15.39125,-0.002654311842739574
-15.391125,-0.002654311842739574
-15.391,-0.0029882426943238
-15.390875,-0.0029882426943238
-15.39075,-0.0029882426943238
-15.390625,-0.0029882426943238
-15.3905,-0.0029882426943238
-15.390375,-0.0029882426943238
-15.39025,-0.0029882426943238
-15.390125,-0.002654311842739574
-15.39,-0.0029882426943238
-15.389875,-0.002654311842739574
-15.38975,-0.002654311842739574
-15.389625,-0.002654311842739574
-15.3895,-0.002654311842739574
-15.389375,-0.002654311842739574
-15.38925,-0.002654311842739574
-15.389125,-0.002320380991155344
-15.389,-0.002320380991155344
-15.388875,-0.002320380991155344
-15.38875,-0.001986450139571118
-15.388625,-0.001986450139571118
-15.3885,-0.001986450139571118
-15.388375,-0.001986450139571118
-15.38825,-0.001652519287986891
-15.388125,-0.001652519287986891
-15.388,-0.001652519287986891
-15.387875,-0.001318588436402661
-15.38775,-0.001318588436402661
-15.387625,-0.0009846575848184349
-15.3875,-0.000650726733234205
-15.387375,-0.000650726733234205
-15.38725,-0.0003167958816499786
-15.387125,-0.0003167958816499786
-15.387,1.713496993424775e-05
-15.386875,0.0003510658215184776
-15.38675,0.0003510658215184776
-15.386625,0.000684996673102704
-15.3865,0.00101892752468693
-15.386375,0.00135285837627116
-15.38625,0.00135285837627116
-15.386125,0.001686789227855387
-15.386,0.001686789227855387
-15.385875,0.002020720079439613
-15.38575,0.002020720079439613
-15.385625,0.002354650931023843
-15.3855,0.002688581782608069
-15.385375,0.002688581782608069
-15.38525,0.003022512634192299
-15.385125,0.003022512634192299
-15.385,0.003022512634192299
-15.384875,0.003688335849518666
-15.38475,0.004022266701102893
-15.384625,0.003690374337360752
-15.3845,0.004356197552687123
-15.384375,0.004356197552687123
-15.38425,0.004358236040529208
-15.384125,0.004358236040529208
-15.384,0.004692166892113435
-15.383875,0.004692166892113435
-15.38375,0.004692166892113435
-15.383625,0.005026097743697664
-15.3835,0.005026097743697664
-15.383375,0.005026097743697664
-15.38325,0.005026097743697664
-15.383125,0.005026097743697664
-15.383,0.005026097743697664
-15.382875,0.005360028595281891
-15.38275,0.005026097743697664
-15.382625,0.005360028595281891
-15.3825,0.005360028595281891
-15.382375,0.005360028595281891
-15.38225,0.005026097743697664
-15.382125,0.005026097743697664
-15.382,0.005026097743697664
-15.381875,0.005026097743697664
-15.38175,0.004692166892113435
-15.381625,0.004692166892113435
-15.3815,0.004692166892113435
-15.381375,0.004692166892113435
-15.38125,0.004692166892113435
-15.381125,0.004692166892113435
-15.381,0.004358236040529208
-15.380875,0.004358236040529208
-15.38075,0.004358236040529208
-15.380625,0.004358236040529208
-15.3805,0.004024305188944982
-15.380375,0.003690374337360752
-15.38025,0.003690374337360752
-15.380125,0.003690374337360752
-15.38,0.003356443485776526
-15.379875,0.003356443485776526
-15.37975,0.003356443485776526
-15.379625,0.003022512634192299
-15.3795,0.003022512634192299
-15.379375,0.003022512634192299
-15.37925,0.002688581782608069
-15.379125,0.002354650931023843
-15.379,0.002354650931023843
-15.378875,0.002020720079439613
-15.37875,0.001686789227855387
-15.378625,0.001686789227855387
-15.3785,0.00135285837627116
-15.378375,0.00101892752468693
-15.37825,0.00101892752468693
-15.378125,0.001350819888429071
-15.378,0.000684996673102704
-15.377875,0.001016889036844845
-15.37775,0.0003510658215184776
-15.377625,0.0003510658215184776
-15.3775,1.713496993424775e-05
-15.377375,1.713496993424775e-05
-15.37725,-0.0003167958816499786
-15.377125,-0.0003188343694920642
-15.377,-0.000650726733234205
-15.376875,-0.0009846575848184349
-15.37675,-0.0009846575848184349
-15.376625,-0.0009846575848184349
-15.3765,-0.001650480800144802
-15.376375,-0.001652519287986891
-15.37625,-0.0009866960726605204
-15.376125,-0.001652519287986891
-15.376,-0.001986450139571118
-15.375875,-0.001986450139571118
-15.37575,-0.001986450139571118
-15.375625,-0.001654557775828977
-15.3755,-0.001654557775828977
-15.375375,-0.002320380991155344
-15.37525,-0.002320380991155344
-15.375125,-0.002320380991155344
-15.375,-0.002320380991155344
-15.374875,-0.002654311842739574
-15.37475,-0.002654311842739574
-15.374625,-0.002654311842739574
-15.3745,-0.002654311842739574
-15.374375,-0.0029882426943238
-15.37425,-0.0029882426943238
-15.374125,-0.0029882426943238
-15.374,-0.0029882426943238
-15.373875,-0.0029882426943238
-15.37375,-0.0029882426943238
-15.373625,-0.0029882426943238
-15.3735,-0.002654311842739574
-15.373375,-0.002654311842739574
-15.37325,-0.002654311842739574
-15.373125,-0.002654311842739574
-15.373,-0.002654311842739574
-15.372875,-0.002654311842739574
-15.37275,-0.002322419478997433
-15.372625,-0.002654311842739574
-15.3725,-0.001988488627413203
-15.372375,-0.001988488627413203
-15.37225,-0.002320380991155344
-15.372125,-0.002320380991155344
-15.372,-0.001986450139571118
-15.371875,-0.001986450139571118
-15.37175,-0.001652519287986891
-15.371625,-0.001652519287986891
-15.3715,-0.001652519287986891
-15.371375,-0.001652519287986891
-15.37125,-0.001318588436402661
-15.371125,-0.001318588436402661
-15.371,-0.0009846575848184349
-15.370875,-0.0003188343694920642
-15.37075,-0.000650726733234205
-15.370625,-0.0003167958816499786
-15.3705,-0.0003167958816499786
-15.370375,1.713496993424775e-05
-15.37025,1.713496993424775e-05
-15.370125,0.0003510658215184776
-15.37,0.001016889036844845
-15.369875,0.00101892752468693
-15.36975,0.00135285837627116
-15.369625,0.00135285837627116
-15.3695,0.001686789227855387
-15.369375,0.001686789227855387
-15.36925,0.002020720079439613
-15.369125,0.002354650931023843
-15.369,0.002354650931023843
-15.368875,0.002688581782608069
-15.36875,0.002688581782608069
-15.368625,0.003022512634192299
-15.3685,0.003356443485776526
-15.368375,0.003356443485776526
-15.36825,0.003688335849518666
-15.368125,0.004022266701102893
-15.368,0.004024305188944982
-15.367875,0.004024305188944982
-15.36775,0.004356197552687123
-15.367625,0.004358236040529208
-15.3675,0.004358236040529208
-15.367375,0.004692166892113435
-15.36725,0.004692166892113435
-15.367125,0.005026097743697664
-15.367,0.005026097743697664
-15.366875,0.005026097743697664
-15.36675,0.005026097743697664
-15.366625,0.005026097743697664
-15.3665,0.005026097743697664
-15.366375,0.005026097743697664
-15.36625,0.005360028595281891
-15.366125,0.005360028595281891
-15.366,0.005360028595281891
-15.365875,0.005360028595281891
-15.36575,0.005360028595281891
-15.365625,0.005360028595281891
-15.3655,0.005026097743697664
-15.365375,0.005026097743697664
-15.36525,0.005026097743697664
-15.365125,0.005026097743697664
-15.365,0.005026097743697664
-15.364875,0.004692166892113435
-15.36475,0.004692166892113435
-15.364625,0.004692166892113435
-15.3645,0.004692166892113435
-15.364375,0.004692166892113435
-15.36425,0.004358236040529208
-15.364125,0.004358236040529208
-15.364,0.004358236040529208
-15.363875,0.004024305188944982
-15.36375,0.004024305188944982
-15.363625,0.003690374337360752
-15.3635,0.003690374337360752
-15.363375,0.003690374337360752
-15.36325,0.003690374337360752
-15.363125,0.003356443485776526
-15.363,0.003356443485776526
-15.362875,0.003022512634192299
-15.36275,0.003022512634192299
-15.362625,0.002688581782608069
-15.3625,0.002354650931023843
-15.362375,0.002688581782608069
-15.36225,0.002354650931023843
-15.362125,0.002020720079439613
-15.362,0.001686789227855387
-15.361875,0.001686789227855387
-15.36175,0.00135285837627116
-15.361625,0.00101892752468693
-15.3615,0.001350819888429071
-15.361375,0.00101892752468693
-15.36125,0.000684996673102704
-15.361125,0.000684996673102704
-15.361,0.0003510658215184776
-15.360875,1.713496993424775e-05
-15.36075,1.713496993424775e-05
-15.360625,-0.0003167958816499786
-15.3605,-0.0003167958816499786
-15.360375,-0.0003167958816499786
-15.36025,-0.000650726733234205
-15.360125,-0.0009846575848184349
-15.36,-0.0003188343694920642
-15.359875,-0.001316549948560576
-15.35975,-0.001318588436402661
-15.359625,-0.0009866960726605204
-15.3595,-0.001318588436402661
-15.359375,-0.001652519287986891
-15.35925,-0.001986450139571118
-15.359125,-0.001986450139571118
-15.359,-0.001988488627413203
-15.358875,-0.001988488627413203
-15.35875,-0.001988488627413203
-15.358625,-0.002320380991155344
-15.3585,-0.002320380991155344
-15.358375,-0.002320380991155344
-15.35825,-0.002654311842739574
-15.358125,-0.002654311842739574
-15.358,-0.002654311842739574
-15.357875,-0.002654311842739574
-15.35775,-0.0029882426943238
-15.357625,-0.0029882426943238
-15.3575,-0.0029882426943238
-15.357375,-0.0029882426943238
-15.35725,-0.0029882426943238
-15.357125,-0.0029882426943238
-15.357,-0.002654311842739574
-15.356875,-0.002654311842739574
-15.35675,-0.002654311842739574
-15.356625,-0.002654311842739574
-15.3565,-0.002654311842739574
-15.356375,-0.002654311842739574
-15.35625,-0.002654311842739574
-15.356125,-0.002654311842739574
-15.356,-0.002654311842739574
-15.355875,-0.002320380991155344
-15.35575,-0.002320380991155344
-15.355625,-0.002320380991155344
-15.3555,-0.002320380991155344
-15.355375,-0.001986450139571118
-15.35525,-0.001986450139571118
-15.355125,-0.001986450139571118
-15.355,-0.001652519287986891
-15.354875,-0.001652519287986891
-15.35475,-0.001652519287986891
-15.354625,-0.001318588436402661
-15.3545,-0.001318588436402661
-15.354375,-0.0009846575848184349
-15.35425,-0.0009846575848184349
-15.354125,-0.000650726733234205
-15.354,-0.000650726733234205
-15.353875,-0.0003167958816499786
-15.35375,0.0003490273336763886
-15.353625,1.713496993424775e-05
-15.3535,0.0003510658215184776
-15.353375,0.000684996673102704
-15.35325,0.001350819888429071
-15.353125,0.00101892752468693
-15.353,0.00135285837627116
-15.352875,0.00135285837627116
-15.35275,0.001686789227855387
-15.352625,0.002020720079439613
-15.3525,0.002020720079439613
-15.352375,0.002354650931023843
-15.35225,0.002688581782608069
-15.352125,0.002688581782608069
-15.352,0.003022512634192299
-15.351875,0.003022512634192299
-15.35175,0.003356443485776526
-15.351625,0.003022512634192299
-15.3515,0.004022266701102893
-15.351375,0.003690374337360752
-15.35125,0.003690374337360752
-15.351125,0.004356197552687123
-15.351,0.004024305188944982
-15.350875,0.004358236040529208
-15.35075,0.004358236040529208
-15.350625,0.004692166892113435
-15.3505,0.004692166892113435
-15.350375,0.004692166892113435
-15.35025,0.005026097743697664
-15.350125,0.005026097743697664
-15.35,0.005026097743697664
-15.349875,0.005026097743697664
-15.34975,0.005026097743697664
-15.349625,0.005026097743697664
-15.3495,0.005026097743697664
-15.349375,0.005360028595281891
-15.34925,0.005360028595281891
-15.349125,0.005026097743697664
-15.349,0.005026097743697664
-15.348875,0.005026097743697664
-15.34875,0.005026097743697664
-15.348625,0.005026097743697664
-15.3485,0.004692166892113435
-15.348375,0.004692166892113435
-15.34825,0.004692166892113435
-15.348125,0.004692166892113435
-15.348,0.004358236040529208
-15.347875,0.004358236040529208
-15.34775,0.004358236040529208
-15.347625,0.004358236040529208
-15.3475,0.004358236040529208
-15.347375,0.004024305188944982
-15.34725,0.004024305188944982
-15.347125,0.004024305188944982
-15.347,0.003690374337360752
-15.346875,0.003690374337360752
-15.34675,0.003690374337360752
-15.346625,0.003356443485776526
-15.3465,0.003356443485776526
-15.346375,0.003356443485776526
-15.34625,0.003022512634192299
-15.346125,0.003022512634192299
-15.346,0.002688581782608069
-15.345875,0.002354650931023843
-15.34575,0.002354650931023843
-15.345625,0.002354650931023843
-15.3455,0.002020720079439613
-15.345375,0.001686789227855387
-15.34525,0.00135285837627116
-15.345125,0.00135285837627116
-15.345,0.00101892752468693
-15.344875,0.000684996673102704
-15.34475,0.000684996673102704
-15.344625,0.000684996673102704
-15.3445,0.0003510658215184776
-15.344375,0.0003510658215184776
-15.34425,1.713496993424775e-05
-15.344125,1.713496993424775e-05
-15.344,-0.0003167958816499786
-15.343875,-0.0003167958816499786
-15.34375,-0.000650726733234205
-15.343625,-0.000650726733234205
-15.3435,-0.0009846575848184349
-15.343375,-0.0009846575848184349
-15.34325,-0.001316549948560576
-15.343125,-0.001984411651729032
-15.343,-0.00132062692424475
-15.342875,-0.001652519287986891
-15.34275,-0.001652519287986891
-15.342625,-0.001986450139571118
-15.3425,-0.001986450139571118
-15.342375,-0.001986450139571118
-15.34225,-0.001654557775828977
-15.342125,-0.002320380991155344
-15.342,-0.002320380991155344
-15.341875,-0.002320380991155344
-15.34175,-0.002320380991155344
-15.341625,-0.002320380991155344
-15.3415,-0.002654311842739574
-15.341375,-0.002654311842739574
-15.34125,-0.002654311842739574
-15.341125,-0.002654311842739574
-15.341,-0.0029882426943238
-15.340875,-0.0029882426943238
-15.34075,-0.0029882426943238
-15.340625,-0.0029882426943238
-15.3405,-0.0029882426943238
-15.340375,-0.002654311842739574
-15.34025,-0.0029882426943238
-15.340125,-0.002654311842739574
-15.34,-0.002654311842739574
-15.339875,-0.002654311842739574
-15.33975,-0.002654311842739574
-15.339625,-0.002654311842739574
-15.3395,-0.002320380991155344
-15.339375,-0.002654311842739574
-15.33925,-0.002320380991155344
-15.339125,-0.002320380991155344
-15.339,-0.002320380991155344
-15.338875,-0.002320380991155344
-15.33875,-0.001986450139571118
-15.338625,-0.001986450139571118
-15.3385,-0.001986450139571118
-15.338375,-0.00132062692424475
-15.33825,-0.001652519287986891
-15.338125,-0.001652519287986891
-15.338,-0.0009866960726605204
-15.337875,-0.001318588436402661
-15.33775,-0.001318588436402661
-15.337625,-0.000652765221076294
-15.3375,-0.000650726733234205
-15.337375,-0.000650726733234205
-15.33725,-0.000650726733234205
-15.337125,-0.0003167958816499786
-15.337,1.713496993424775e-05
-15.336875,0.0003510658215184776
-15.33675,0.0003510658215184776
-15.336625,0.000684996673102704
-15.3365,0.00101892752468693
-15.336375,0.00101892752468693
-15.33625,0.001684750740013301
-15.336125,0.001686789227855387
-15.336,0.001686789227855387
-15.335875,0.002020720079439613
-15.33575,0.002354650931023843
-15.335625,0.002354650931023843
-15.3355,0.002688581782608069
-15.335375,0.002688581782608069
-15.33525,0.003022512634192299
-15.335125,0.003022512634192299
-15.335,0.003356443485776526
-15.334875,0.003688335849518666
-15.33475,0.004356197552687123
-15.334625,0.003690374337360752
-15.3345,0.004024305188944982
-15.334375,0.004356197552687123
-15.33425,0.004358236040529208
-15.334125,0.004358236040529208
-15.334,0.004358236040529208
-15.333875,0.004692166892113435
-15.33375,0.004692166892113435
-15.333625,0.005026097743697664
-15.3335,0.005026097743697664
-15.333375,0.005026097743697664
-15.33325,0.005026097743697664
-15.333125,0.005026097743697664
-15.333,0.005026097743697664
-15.332875,0.005026097743697664
-15.33275,0.005026097743697664
-15.332625,0.005026097743697664
-15.3325,0.005360028595281891
-15.332375,0.005026097743697664
-15.33225,0.005026097743697664
-15.332125,0.005026097743697664
