Address:,USB0::0x0957::0x179A::MY62160698::0::INSTR,,Function Channels,,
Model:,DSO-X 2004A,,Time (s),M1,
,,,-2.4041875,0,
,,,-2.4040875,0,
,,,-2.4039875,0,
,,,-2.4038875,-0.0410156298894435,
,,,-2.4037875,-0.0205078149447218,
,,,-2.4036875,-0.0205078149447218,
,,,-2.4035875,-0.0205078149447218,
,,,-2.4034875,-0.0410156298894435,
,,,-2.4033875,-0.0205078149447218,
,,,-2.4032875,-0.0410156298894435,
,,,-2.4031875,-0.0410156298894435,
,,,-2.4030875,-0.0410156298894435,
,,,-2.4029875,-0.0205078149447218,
,,,-2.4028875,-0.0410156298894435,
,,,-2.4027875,-0.0410156298894435,
,,,-2.4026875,-0.0410156298894435,
,,,-2.4025875,-0.0410156298894435,
,,,-2.4024875,-0.0410156298894435,
,,,-2.4023875,-0.0410156298894435,
,,,-2.4022875,-0.0410156298894435,
,,,-2.4021875,-0.0410156298894435,
,,,-2.4020875,-0.06054688221775,
,,,-2.4019875,-0.06054688221775,
,,,-2.4018875,-0.06054688221775,
,,,-2.4017875,-0.0410156298894435,
,,,-2.4016875,-0.06054688221775,
,,,-2.4015875,-0.0810546971624717,
,,,-2.4014875,-0.0410156298894435,
,,,-2.4013875,-0.0410156298894435,
,,,-2.4012875,-0.06054688221775,
,,,-2.4011875,-0.06054688221775,
,,,-2.4010875,-0.06054688221775,
,,,-2.4009875,-0.06054688221775,
,,,-2.4008875,-0.06054688221775,
,,,-2.4007875,-0.0810546971624717,
,,,-2.4006875,-0.06054688221775,
,,,-2.4005875,-0.06054688221775,
,,,-2.4004875,-0.06054688221775,
,,,-2.4003875,-0.06054688221775,
,,,-2.4002875,-0.06054688221775,
,,,-2.4001875,-0.0810546971624717,
,,,-2.4000875,-0.0410156298894435,
,,,-2.3999875,-0.06054688221775,
,,,-2.3998875,-0.06054688221775,
,,,-2.3997875,-0.0410156298894435,
,,,-2.3996875,-0.06054688221775,
,,,-2.3995875,-0.0410156298894435,
,,,-2.3994875,-0.06054688221775,
,,,-2.3993875,-0.06054688221775,
,,,-2.3992875,-0.06054688221775,
,,,-2.3991875,-0.0410156298894435,
,,,-2.3990875,-0.0410156298894435,
,,,-2.3989875,-0.0410156298894435,
